Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1064020,-,-,-,40.57,-80.02,0,353,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,10,2,5,30,7.300000000000001,0,0,0,0,7.300000000000001,0,0,0,0,100,142.9,0.14,975,1.3,246,0.1,0.0000,0.0000
2020,10,2,6,30,7.5,0,0,0,0,7.5,0,0,0,0,100,138.97,0.14,974,1.3,244,0.1,0.0000,0.0000
2020,10,2,7,30,7.7,0,0,0,0,7.7,0,0,0,0,100,131.5,0.14,974,1.3,246,0.1,0.0000,0.0000
2020,10,2,8,30,7,0,0,0,0,7,0,0,0,0,100,121.91,0.14,974,1.3,241,0.1,0.0000,0.0000
2020,10,2,9,30,6.5,0,0,0,0,6.5,0,0,0,0,100,111.19,0.14,975,1.4000000000000001,231,0.1,0.0000,0.0000
2020,10,2,10,30,6.9,0,0,0,0,6.6000000000000005,0,0,0,0,98.22,99.95,0.14,976,1.4000000000000001,230,0.1,0.0000,0.0000
2020,10,2,11,30,7.2,15,63,17,0,6.6000000000000005,15,63,0,17,95.79,88.26,0.14,976,1.4000000000000001,239,0.1,0.0000,0.0000
2020,10,2,12,30,7.800000000000001,75,424,168,0,6.7,64,356,0,142,92.74,77.35000000000001,0.14,977,1.3,253,0.1,9.0886,6.9570
2020,10,2,13,30,8.5,107,631,355,4,6.800000000000001,100,1,0,100,88.77,66.83,0.14,978,1.3,264,0.1,20.1797,15.6851
2020,10,2,14,30,10,118,761,528,4,6.7,157,10,0,162,79.83,57.42,0.14,978,1.2000000000000002,272,0.2,30.9120,24.1781
2020,10,2,15,30,12.200000000000001,121,833,657,4,6.2,130,2,0,131,66.82000000000001,49.92,0.14,978,1.2000000000000002,275,0.2,39.2254,30.7635
2020,10,2,16,30,14.3,108,892,735,4,5.1000000000000005,263,59,0,304,54.13,45.38,0.14,978,1.2000000000000002,275,0.2,25.5455,20.0571
2020,10,2,17,30,15.700000000000001,95,922,750,2,3.9000000000000004,254,349,14,502,45.35,44.75,0.14,978,1.2000000000000002,276,0.2,20.6513,16.2166
2020,10,2,18,30,16.3,85,925,701,0,2.8000000000000003,183,587,14,574,40.26,48.21,0.14,978,1.2000000000000002,280,0.2,24.9148,19.5493
2020,10,2,19,30,16.3,75,903,594,0,2,124,707,0,530,38.160000000000004,54.95,0.14,977,1.1,286,0.2,9.9223,7.7691
2020,10,2,20,30,15.700000000000001,65,844,436,0,1.5,96,562,0,343,38.13,63.89,0.14,977,1.1,291,0.2,22.2588,17.3453
2020,10,2,21,30,14.200000000000001,51,716,246,0,1.2000000000000002,51,638,0,225,41.18,74.16,0.14,978,1.1,295,0.2,3.4095,2.6255
2020,10,2,22,30,11,28,397,62,0,1.6,28,359,14,59,52.39,85.09,0.14,979,1.1,303,0.1,0.0000,0.0000
2020,10,2,23,30,8.8,0,0,0,0,3.1,0,0,0,0,67.58,96.61,0.14,979,1.1,309,0.1,0.0000,0.0000
2020,10,3,0,30,7.2,0,0,0,0,3,0,0,0,0,74.60000000000001,107.95,0.14,980,1.1,325,0.1,0.0000,0.0000
2020,10,3,1,30,6.300000000000001,0,0,0,0,3,0,0,0,0,79.22,118.92,0.14,981,1.1,336,0.1,0.0000,0.0000
2020,10,3,2,30,5.5,0,0,0,4,3,0,0,0,0,83.73,128.98,0.14,981,1.1,347,0.1,0.0000,0.0000
2020,10,3,3,30,5.1000000000000005,0,0,0,0,3,0,0,0,0,86.12,137.29,0.14,981,1.1,178,0.4,0.0000,0.0000
2020,10,3,4,30,5.1000000000000005,0,0,0,0,2.9000000000000004,0,0,0,0,85.65,142.53,0.14,981,1.1,9,0.6000000000000001,0.0000,0.0000
2020,10,3,5,30,5.5,0,0,0,0,2.7,0,0,0,0,82.32000000000001,143.28,0.14,982,1.1,25,0.7000000000000001,0.0000,0.0000
2020,10,3,6,30,5.6000000000000005,0,0,0,7,2.7,0,0,0,0,81.37,139.29,0.14,982,1.1,60,0.6000000000000001,0.0000,0.0000
2020,10,3,7,30,5.2,0,0,0,7,2.7,0,0,0,0,83.68,131.77,0.14,981,1.1,103,0.6000000000000001,0.0000,0.0000
2020,10,3,8,30,4.4,0,0,0,7,2.7,0,0,0,0,88.66,122.14,0.14,981,1.1,133,0.7000000000000001,0.0000,0.0000
2020,10,3,9,30,3.4000000000000004,0,0,0,0,2.7,0,0,0,0,95.32000000000001,111.39,0.14,982,1.1,154,0.6000000000000001,0.0000,0.0000
2020,10,3,10,30,2.7,0,0,0,0,2.7,0,0,0,0,99.86,100.14,0.14,982,1.1,168,0.30000000000000004,0.0000,0.0000
2020,10,3,11,30,4,15,145,19,0,2.6,15,145,0,19,90.64,88.43,0.14,983,1.1,177,0.1,0.0000,0.0000
2020,10,3,12,30,7.5,48,620,182,0,2.7,48,620,0,182,71.47,77.56,0.14,983,1.1,181,0.1,6.8199,5.2185
2020,10,3,13,30,11.200000000000001,66,794,375,0,2.3000000000000003,66,794,0,375,54.410000000000004,67.06,0.14,983,1.1,197,0.1,5.2592,4.0869
2020,10,3,14,30,13.9,76,876,544,0,1.9000000000000001,76,876,14,544,44.160000000000004,57.69,0.14,984,1.1,225,0.1,9.0594,7.0850
2020,10,3,15,30,15.4,85,912,668,0,1.5,85,912,0,668,39.09,50.24,0.14,983,1.2000000000000002,243,0.1,7.5701,5.9365
2020,10,3,16,30,16.3,91,926,737,4,1.2000000000000002,217,219,0,370,35.96,45.74,0.14,983,1.2000000000000002,248,0.1,17.8330,14.0005
2020,10,3,17,30,16.8,98,912,741,4,1,129,3,0,131,34.45,45.14,0.14,982,1.3,250,0.1,29.5025,23.1652
2020,10,3,18,30,17,101,881,684,4,1.1,147,3,14,149,34.2,48.6,0.14,982,1.4000000000000001,254,0.1,33.3701,26.1811
2020,10,3,19,30,16.900000000000002,95,840,573,4,1.2000000000000002,245,241,0,382,34.72,55.32,0.14,981,1.4000000000000001,253,0.1,29.9994,23.4862
2020,10,3,20,30,16.3,83,762,414,4,1.5,167,121,0,220,36.68,64.24,0.14,981,1.5,247,0.1,18.4423,14.3676
2020,10,3,21,30,15.100000000000001,66,607,228,0,1.7000000000000002,78,423,0,191,40.37,74.48,0.14,981,1.5,246,0.2,11.0854,8.5317
2020,10,3,22,30,13.8,31,264,52,0,4.2,30,175,36,44,52.44,85.39,0.14,982,1.6,236,0.2,0.0000,0.0000
2020,10,3,23,30,13.200000000000001,0,0,0,4,2.7,0,0,0,0,48.93,96.92,0.14,982,1.6,224,0,0.0000,0.0000
2020,10,4,0,30,11.4,0,0,0,4,2.4000000000000004,0,0,0,0,53.81,108.27,0.14,982,1.6,97,0.7000000000000001,0.0000,0.0000
2020,10,4,1,30,9.5,0,0,0,0,2.5,0,0,0,0,61.71,119.24000000000001,0.14,983,1.6,103,0.9,0.0000,0.0000
2020,10,4,2,30,7.5,0,0,0,0,2.8000000000000003,0,0,0,0,72.11,129.33,0.14,983,1.6,111,0.7000000000000001,0.0000,0.0000
2020,10,4,3,30,6.7,0,0,0,0,2.8000000000000003,0,0,0,0,76.12,137.67000000000002,0.14,982,1.6,118,0.30000000000000004,0.0000,0.0000
2020,10,4,4,30,7.4,0,0,0,4,2.5,0,0,0,0,70.99,142.92000000000002,0.14,982,1.6,124,0.1,0.0000,0.0000
2020,10,4,5,30,7.5,0,0,0,4,2.1,0,0,0,0,68.62,143.65,0.14,982,1.7000000000000002,127,0.1,0.0000,0.0000
2020,10,4,6,30,6.800000000000001,0,0,0,4,2.3000000000000003,0,0,0,0,73.21000000000001,139.61,0.14,982,1.7000000000000002,130,0.1,0.0000,0.0000
2020,10,4,7,30,6.800000000000001,0,0,0,4,2.5,0,0,0,0,73.83,132.03,0.14,981,1.7000000000000002,135,0.1,0.0000,0.0000
2020,10,4,8,30,6.9,0,0,0,4,2.3000000000000003,0,0,0,0,72.76,122.36,0.14,981,1.7000000000000002,145,0.1,0.0000,0.0000
2020,10,4,9,30,6.9,0,0,0,4,2.6,0,0,0,0,74.10000000000001,111.59,0.14,981,1.8,155,0.1,0.0000,0.0000
2020,10,4,10,30,6.9,0,0,0,4,3,0,0,0,0,76,100.33,0.14,981,1.8,160,0.1,0.0000,0.0000
2020,10,4,11,30,7.5,13,74,15,4,3.4000000000000004,5,0,71,5,75.34,88.61,0.14,981,1.8,164,0.1,0.0000,0.0000
2020,10,4,12,30,9.600000000000001,65,466,164,4,4,69,84,75,87,68.24,77.76,0.14,981,1.8,168,0.1,8.7301,6.6776
2020,10,4,13,30,12.9,94,659,348,4,5.1000000000000005,97,1,0,97,58.97,67.3,0.14,980,1.8,175,0.1,19.6855,15.2942
2020,10,4,14,30,16,104,774,515,4,5.6000000000000005,210,72,0,248,50.230000000000004,57.96,0.14,980,1.8,190,0.2,30.3787,23.7551
2020,10,4,15,30,18,107,840,641,4,5.5,283,239,0,435,43.9,50.56,0.14,980,1.8,204,0.2,38.5564,30.2334
2020,10,4,16,30,19,113,859,709,0,5.2,224,528,0,590,40.300000000000004,46.11,0.14,979,1.8,210,0.2,21.6812,17.0203
2020,10,4,17,30,19.400000000000002,114,861,717,4,5.1000000000000005,307,187,0,438,39.03,45.53,0.14,978,1.8,215,0.2,7.6901,6.0377
2020,10,4,18,30,19.5,111,844,665,3,5.300000000000001,274,327,0,489,39.300000000000004,48.980000000000004,0.14,978,1.8,220,0.2,8.6508,6.7864
2020,10,4,19,30,19.200000000000003,102,803,555,3,5.6000000000000005,217,337,0,407,40.85,55.68,0.14,977,1.8,227,0.1,21.5850,16.8962
2020,10,4,20,30,18.5,95,706,398,4,5.9,154,57,0,178,43.660000000000004,64.58,0.14,977,1.8,233,0.1,11.7995,9.1900
2020,10,4,21,30,17.1,78,515,213,4,6.5,30,0,57,30,49.69,74.81,0.14,977,1.8,240,0.30000000000000004,9.3831,7.2175
2020,10,4,22,30,15.5,31,169,44,4,9.600000000000001,15,0,100,15,67.87,85.7,0.14,977,1.9000000000000001,251,0.5,0.0000,0.0000
2020,10,4,23,30,14.9,0,0,0,4,8.4,0,0,0,0,65.22,97.22,0.14,977,1.9000000000000001,259,0.6000000000000001,0.0000,0.0000
2020,10,5,0,30,12.5,0,0,0,7,9.8,0,0,0,0,83.35000000000001,108.58,0.14,977,2.1,268,0.2,0.0000,0.0000
2020,10,5,1,30,11.5,0,0,0,4,10.5,0,0,0,0,93.42,119.57000000000001,0.14,978,2.2,288,0.1,0.0000,0.0000
2020,10,5,2,30,10.9,0,0,0,4,10.600000000000001,0,0,0,0,98.26,129.67000000000002,0.14,978,2.1,301,0.1,0.0000,0.0000
2020,10,5,3,30,10.4,0,0,0,0,10.4,0,0,0,0,100,138.04,0.14,978,1.9000000000000001,307,0.1,0.0000,0.0000
2020,10,5,4,30,9.9,0,0,0,4,9.9,0,0,14,0,100,143.31,0.14,979,1.7000000000000002,305,0.1,0.0000,0.0000
2020,10,5,5,30,9.5,0,0,0,0,9.5,0,0,0,0,100,144.03,0.14,979,1.5,304,0.1,0.0000,0.0000
2020,10,5,6,30,9.200000000000001,0,0,0,4,9.200000000000001,0,0,0,0,100,139.93,0.14,979,1.4000000000000001,303,0.1,0.0000,0.0000
2020,10,5,7,30,8.9,0,0,0,0,8.9,0,0,0,0,100,132.3,0.14,980,1.3,298,0.1,0.0000,0.0000
2020,10,5,8,30,8.6,0,0,0,0,8.6,0,0,0,0,100,122.59,0.14,980,1.3,294,0.1,0.0000,0.0000
2020,10,5,9,30,8.3,0,0,0,0,8.3,0,0,0,0,100,111.8,0.14,981,1.2000000000000002,293,0.1,0.0000,0.0000
2020,10,5,10,30,7.9,0,0,0,0,7.9,0,0,0,0,100,100.52,0.14,981,1.2000000000000002,290,0.1,0.0000,0.0000
2020,10,5,11,30,7.9,13,83,15,0,7.800000000000001,13,83,0,15,99.04,88.79,0.14,982,1.2000000000000002,287,0.1,0.0000,0.0000
2020,10,5,12,30,8.8,59,528,169,0,7.9,59,528,0,169,93.79,77.97,0.14,983,1.2000000000000002,290,0.1,4.1686,3.1874
2020,10,5,13,30,10.700000000000001,77,739,359,0,7.9,88,645,0,335,82.59,67.53,0.14,983,1.2000000000000002,298,0.1,5.0821,3.9475
2020,10,5,14,30,13.100000000000001,83,849,530,3,6.6000000000000005,166,404,0,379,64.64,58.24,0.14,983,1.2000000000000002,303,0.1,13.8293,10.8127
2020,10,5,15,30,15,84,912,659,0,5.2,165,579,0,530,51.76,50.88,0.14,983,1.2000000000000002,299,0.1,25.0778,19.6625
2020,10,5,16,30,16.2,82,938,728,0,4.2,136,746,0,650,44.93,46.47,0.14,983,1.3,291,0.1,34.5337,27.1076
2020,10,5,17,30,17.1,81,943,737,4,3.6,205,14,0,215,40.480000000000004,45.92,0.14,982,1.3,285,0.1,25.6821,20.1621
2020,10,5,18,30,17.5,78,928,682,4,3.1,220,28,0,238,38.35,49.370000000000005,0.14,982,1.4000000000000001,281,0.1,28.3533,22.2405
2020,10,5,19,30,17.5,72,892,570,4,2.8000000000000003,191,116,0,256,37.47,56.050000000000004,0.14,981,1.4000000000000001,277,0.1,22.9584,17.9686
2020,10,5,20,30,16.900000000000002,64,824,413,4,2.7,124,132,0,180,38.56,64.92,0.14,981,1.4000000000000001,267,0.1,9.5235,7.4154
2020,10,5,21,30,15.4,50,687,226,0,2.7,50,687,0,226,42.42,75.13,0.14,981,1.4000000000000001,245,0.2,1.4695,1.1297
2020,10,5,22,30,13.3,25,343,49,0,4.9,25,343,0,49,56.6,85.99,0.14,981,1.4000000000000001,218,0.6000000000000001,0.0000,0.0000
2020,10,5,23,30,12.200000000000001,0,0,0,0,3.8000000000000003,0,0,0,0,56.64,97.53,0.14,981,1.3,207,0.8,0.0000,0.0000
2020,10,6,0,30,9.1,0,0,0,0,4.1000000000000005,0,0,0,0,70.77,108.89,0.14,981,1.3,194,0.8,0.0000,0.0000
2020,10,6,1,30,7.4,0,0,0,0,4.2,0,0,0,0,80.02,119.89,0.14,981,1.2000000000000002,192,0.5,0.0000,0.0000
2020,10,6,2,30,6.5,0,0,0,0,4,0,0,0,0,83.83,130.02,0.14,981,1.1,191,0.2,0.0000,0.0000
2020,10,6,3,30,6,0,0,0,0,3.8000000000000003,0,0,0,0,85.99,138.41,0.14,981,1.1,190,0.1,0.0000,0.0000
2020,10,6,4,30,5.5,0,0,0,0,3.8000000000000003,0,0,0,0,88.55,143.70000000000002,0.14,980,1,188,0.1,0.0000,0.0000
2020,10,6,5,30,4.800000000000001,0,0,0,0,3.7,0,0,0,0,92.85000000000001,144.4,0.14,980,0.9,187,0.1,0.0000,0.0000
2020,10,6,6,30,4.1000000000000005,0,0,0,0,3.7,0,0,0,0,97.4,140.25,0.14,980,0.9,188,0.1,0.0000,0.0000
2020,10,6,7,30,3.6,0,0,0,0,3.6,0,0,0,0,100,132.56,0.14,980,0.8,192,0.1,0.0000,0.0000
2020,10,6,8,30,3.1,0,0,0,0,3.1,0,0,0,0,100,122.81,0.14,979,0.8,195,0.1,0.0000,0.0000
2020,10,6,9,30,2.6,0,0,0,0,2.6,0,0,0,0,100,112,0.14,979,0.8,192,0.1,0.0000,0.0000
2020,10,6,10,30,2.5,0,0,0,0,2.5,0,0,0,0,100,100.71000000000001,0.14,979,0.8,189,0.1,0.0000,0.0000
2020,10,6,11,30,3.9000000000000004,12,138,15,0,3.7,12,138,0,15,98.52,88.96000000000001,0.14,979,0.9,187,0.1,0.0000,0.0000
2020,10,6,12,30,6.5,46,624,174,0,3.9000000000000004,46,624,0,174,83.28,78.18,0.14,980,1,181,0.1,8.0889,6.1826
2020,10,6,13,30,10.3,62,799,364,0,4.800000000000001,62,799,0,364,68.83,67.77,0.14,979,1.1,195,0.1,17.5185,13.6042
2020,10,6,14,30,14.200000000000001,71,874,528,0,4.2,71,874,0,528,50.95,58.51,0.14,979,1.3,215,0.2,21.1027,16.4972
2020,10,6,15,30,16.7,82,902,647,0,3.3000000000000003,82,902,0,647,40.65,51.2,0.14,978,1.5,212,0.2,30.5175,23.9253
2020,10,6,16,30,18.6,98,892,708,0,2.3000000000000003,98,892,0,708,33.75,46.84,0.14,977,1.7000000000000002,210,0.2,38.0031,29.8285
2020,10,6,17,30,19.900000000000002,114,859,707,0,1.5,114,859,0,707,29.26,46.31,0.14,976,1.8,210,0.2,12.5916,9.8844
2020,10,6,18,30,20.6,120,817,648,0,0.9,120,817,0,648,26.97,49.75,0.14,975,1.8,212,0.2,13.7807,10.8086
2020,10,6,19,30,20.700000000000003,116,761,537,0,0.9,116,761,0,537,26.85,56.410000000000004,0.14,974,1.8,214,0.2,14.4149,11.2802
2020,10,6,20,30,20.200000000000003,106,652,379,0,1.3,106,652,0,379,28.5,65.26,0.14,974,1.9000000000000001,214,0.2,9.6066,7.4780
2020,10,6,21,30,18.3,81,464,198,0,2,82,458,4,197,33.730000000000004,75.45,0.14,974,2,212,0.1,11.0389,8.4815
2020,10,6,22,30,15.4,28,142,37,3,4,22,40,71,25,46.56,86.29,0.14,974,2,210,0.1,0.0000,0.0000
2020,10,6,23,30,13.9,0,0,0,3,4.6000000000000005,0,0,0,0,53.32,97.83,0.14,974,2,210,0.1,0.0000,0.0000
2020,10,7,0,30,12.9,0,0,0,8,5.2,0,0,0,0,59.69,109.19,0.14,974,1.9000000000000001,202,0.1,0.0000,0.0000
2020,10,7,1,30,12.3,0,0,0,7,5.800000000000001,0,0,0,0,64.37,120.21000000000001,0.14,974,1.8,200,0.1,0.0000,0.0000
2020,10,7,2,30,11.700000000000001,0,0,0,0,6.2,0,0,0,0,68.8,130.36,0.14,973,1.8,202,0.1,0.0000,0.0000
2020,10,7,3,30,11.3,0,0,0,0,6.4,0,0,0,0,71.96000000000001,138.78,0.14,973,1.8,206,0.1,0.0000,0.0000
2020,10,7,4,30,11.3,0,0,0,0,6.5,0,0,0,0,72.4,144.09,0.14,972,1.8,209,0.1,0.0000,0.0000
2020,10,7,5,30,11.3,0,0,0,0,6.6000000000000005,0,0,0,0,72.59,144.77,0.14,972,2,211,0.1,0.0000,0.0000
2020,10,7,6,30,11.3,0,0,0,0,6.6000000000000005,0,0,0,0,73.07000000000001,140.57,0.14,972,2.1,215,0.1,0.0000,0.0000
2020,10,7,7,30,11.100000000000001,0,0,0,0,6.800000000000001,0,0,0,0,74.76,132.82,0.14,971,2.2,217,0.1,0.0000,0.0000
2020,10,7,8,30,11.200000000000001,0,0,0,7,7.1000000000000005,0,0,0,0,75.63,123.03,0.14,971,2.1,222,0.1,0.0000,0.0000
2020,10,7,9,30,11.200000000000001,0,0,0,0,7,0,0,0,0,75.2,112.2,0.14,971,2.1,224,0.1,0.0000,0.0000
2020,10,7,10,30,10.700000000000001,0,0,0,0,7.1000000000000005,0,0,0,0,78.5,100.9,0.14,971,2,218,0.1,0.0000,0.0000
2020,10,7,11,30,11.100000000000001,11,96,12,0,7.300000000000001,11,96,0,12,77.42,89.14,0.14,970,2.1,216,0.1,0.0000,0.0000
2020,10,7,12,30,13,46,570,161,0,7.6000000000000005,46,570,14,161,69.53,78.39,0.14,970,2.1,220,0.2,8.3202,6.3570
2020,10,7,13,30,16,66,745,345,0,8,70,715,0,338,58.94,68,0.14,970,2.1,231,0.30000000000000004,18.9972,14.7489
2020,10,7,14,30,19,76,833,508,0,8.6,76,833,0,508,50.870000000000005,58.79,0.14,969,2.1,242,0.30000000000000004,29.3559,22.9461
2020,10,7,15,30,21.400000000000002,83,877,629,0,8.9,89,860,0,624,44.71,51.52,0.14,969,2.2,250,0.30000000000000004,37.2085,29.1681
2020,10,7,16,30,23,90,888,693,3,8.8,261,340,0,492,40.44,47.2,0.14,968,2.3000000000000003,261,0.30000000000000004,41.3459,32.4495
2020,10,7,17,30,23.700000000000003,93,880,697,3,9.200000000000001,310,202,0,449,39.62,46.7,0.14,968,2.4000000000000004,273,0.30000000000000004,41.3563,32.4616
2020,10,7,18,30,23.700000000000003,93,862,645,0,10,93,862,0,645,41.95,50.14,0.14,968,2.3000000000000003,284,0.30000000000000004,37.4694,29.3851
2020,10,7,19,30,23.5,84,833,540,0,10.5,89,813,0,535,43.81,56.77,0.14,968,2.2,291,0.30000000000000004,30.1842,23.6167
2020,10,7,20,30,22.700000000000003,70,771,389,3,10,121,233,0,217,44.410000000000004,65.6,0.14,969,2,298,0.30000000000000004,20.1762,15.7012
2020,10,7,21,30,21.400000000000002,53,636,209,0,8.6,53,636,0,209,43.9,75.76,0.14,970,1.8,304,0.2,9.5962,7.3687
2020,10,7,22,30,19.3,22,269,38,0,7.7,22,269,0,38,46.94,86.59,0.14,971,1.6,311,0.1,0.0000,0.0000
2020,10,7,23,30,18.1,0,0,0,3,7.6000000000000005,0,0,0,0,50.14,98.13,0.14,971,1.5,315,0.1,0.0000,0.0000
2020,10,8,0,30,15.200000000000001,0,0,0,3,7.6000000000000005,0,0,0,0,60.49,109.5,0.14,972,1.3,325,0.1,0.0000,0.0000
2020,10,8,1,30,13,0,0,0,0,7.800000000000001,0,0,0,0,70.81,120.53,0.14,973,1.3,325,0.1,0.0000,0.0000
2020,10,8,2,30,11.200000000000001,0,0,0,0,8.3,0,0,0,0,82.32000000000001,130.7,0.14,974,1.3,321,0.1,0.0000,0.0000
2020,10,8,3,30,10.3,0,0,0,0,8.4,0,0,0,0,87.84,139.15,0.14,974,1.3,320,0.1,0.0000,0.0000
2020,10,8,4,30,9.600000000000001,0,0,0,0,8.4,0,0,0,0,92.35000000000001,144.48,0.14,974,1.4000000000000001,322,0.1,0.0000,0.0000
2020,10,8,5,30,8.9,0,0,0,0,8.6,0,0,0,0,97.94,145.14000000000001,0.14,975,1.4000000000000001,318,0.1,0.0000,0.0000
2020,10,8,6,30,8.200000000000001,0,0,0,0,8.200000000000001,0,0,0,0,100,140.89000000000001,0.14,976,1.4000000000000001,312,0.2,0.0000,0.0000
2020,10,8,7,30,7.7,0,0,0,0,7.7,0,0,0,0,100,133.08,0.14,976,1.4000000000000001,309,0.2,0.0000,0.0000
2020,10,8,8,30,7.6000000000000005,0,0,0,0,7.6000000000000005,0,0,14,0,100,123.26,0.14,976,1.4000000000000001,306,0.2,0.0000,0.0000
2020,10,8,9,30,7.6000000000000005,0,0,0,0,7.6000000000000005,0,0,0,0,100,112.4,0.14,977,1.4000000000000001,301,0.2,0.0000,0.0000
2020,10,8,10,30,7.6000000000000005,0,0,0,0,7.6000000000000005,0,0,0,0,100,101.10000000000001,0.14,978,1.4000000000000001,295,0.2,0.0000,0.0000
2020,10,8,11,30,8.4,10,96,11,0,8.3,10,96,0,11,99.23,89.31,0.14,978,1.4000000000000001,297,0.1,0.0000,0.0000
2020,10,8,12,30,10.600000000000001,45,601,164,0,8.200000000000001,45,601,0,164,85.09,78.60000000000001,0.14,979,1.4000000000000001,308,0.1,7.6919,5.8749
2020,10,8,13,30,13.100000000000001,59,792,353,0,7.9,59,792,0,353,70.91,68.24,0.14,980,1.4000000000000001,315,0.1,17.6065,13.6658
2020,10,8,14,30,15.3,66,884,520,0,6.4,66,884,0,520,55.36,59.06,0.14,980,1.4000000000000001,316,0.2,28.2005,22.0398
2020,10,8,15,30,16.8,68,936,646,0,5.1000000000000005,105,811,0,606,45.95,51.84,0.14,980,1.3,315,0.2,35.8409,28.0932
2020,10,8,16,30,18,69,956,714,0,4.2,213,470,0,530,39.980000000000004,47.56,0.14,980,1.3,314,0.2,28.6987,22.5217
2020,10,8,17,30,18.900000000000002,69,962,724,0,3.4000000000000004,203,543,0,573,35.660000000000004,47.08,0.14,980,1.3,313,0.2,26.2324,20.5886
2020,10,8,18,30,19.200000000000003,65,950,669,0,2.7,145,695,0,587,33.44,50.52,0.14,979,1.3,311,0.2,37.2427,29.2040
2020,10,8,19,30,19.1,61,916,558,0,2.3000000000000003,105,743,0,508,32.72,57.13,0.14,979,1.2000000000000002,310,0.2,30.0178,23.4828
2020,10,8,20,30,18.6,55,847,400,0,2.1,93,549,0,317,33.18,65.93,0.14,979,1.2000000000000002,309,0.2,11.5225,8.9642
2020,10,8,21,30,16.400000000000002,43,707,213,0,2.2,43,707,0,213,38.35,76.08,0.14,979,1.2000000000000002,307,0.2,10.1545,7.7930
2020,10,8,22,30,12.8,21,309,38,0,4.7,21,309,0,38,57.7,86.87,0.14,980,1.2000000000000002,308,0.4,0.0000,0.0000
2020,10,8,23,30,10.9,0,0,0,0,5.4,0,0,0,0,68.89,98.43,0.14,980,1.2000000000000002,309,0.7000000000000001,0.0000,0.0000
2020,10,9,0,30,11.200000000000001,0,0,0,0,5.1000000000000005,0,0,14,0,66.27,109.8,0.14,981,1.2000000000000002,316,0.9,0.0000,0.0000
2020,10,9,1,30,12,0,0,0,0,4.6000000000000005,0,0,0,0,60.74,120.84,0.14,981,1.2000000000000002,304,0.8,0.0000,0.0000
2020,10,9,2,30,12,0,0,0,0,4.3,0,0,0,0,59.14,131.04,0.14,981,1.2000000000000002,252,0.7000000000000001,0.0000,0.0000
2020,10,9,3,30,10.3,0,0,0,0,4.2,0,0,0,0,65.81,139.52,0.14,981,1.3,208,0.9,0.0000,0.0000
2020,10,9,4,30,8.3,0,0,0,0,4.4,0,0,0,0,76.21000000000001,144.86,0.14,981,1.3,204,0.7000000000000001,0.0000,0.0000
2020,10,9,5,30,7.7,0,0,0,0,4.5,0,0,0,0,80.08,145.5,0.14,981,1.4000000000000001,206,0.30000000000000004,0.0000,0.0000
2020,10,9,6,30,7.800000000000001,0,0,0,0,4.3,0,0,0,0,78.4,141.20000000000002,0.14,981,1.4000000000000001,208,0.1,0.0000,0.0000
2020,10,9,7,30,7.4,0,0,0,0,4.1000000000000005,0,0,0,0,79.41,133.34,0.14,981,1.4000000000000001,211,0.1,0.0000,0.0000
2020,10,9,8,30,6.9,0,0,0,0,3.9000000000000004,0,0,0,0,81.27,123.48,0.14,981,1.4000000000000001,212,0.1,0.0000,0.0000
2020,10,9,9,30,6.4,0,0,0,0,3.7,0,0,0,0,82.98,112.60000000000001,0.14,981,1.4000000000000001,211,0.1,0.0000,0.0000
2020,10,9,10,30,5.800000000000001,0,0,0,0,3.6,0,0,0,0,85.91,101.29,0.14,981,1.3,208,0.1,0.0000,0.0000
2020,10,9,11,30,6.800000000000001,10,110,11,0,3.6,10,110,0,11,79.87,89.47,0.14,982,1.3,205,0.1,0.0000,0.0000
2020,10,9,12,30,9.8,42,620,162,0,3.6,42,620,0,162,65.38,78.81,0.14,982,1.4000000000000001,198,0.1,7.8294,5.9779
